ax,ay,az,fx,fy,fz,tx,ty,tz,t
-0.582427,-0.865182,0.0537831,2.64037,-1.30002,5.60235,0.429577,-1.02578,-0.153201,1.49122e+06
-0.582427,-0.865182,0.0537831,3.48113,-1.27714,5.60681,0.431311,-1.02081,-0.149692,1.49268e+06
-0.610045,-0.883568,0.0858979,3.48113,-1.27714,5.60681,0.431311,-1.02081,-0.149692,1.49358e+06
-0.585685,-0.893926,0.0512991,4.00815,-1.35848,5.26454,0.434498,-1.01389,-0.151678,1.49409e+06
-0.585685,-0.893926,0.0512991,3.92023,-1.00616,5.15526,0.434042,-1.00848,-0.150151,1.49552e+06
-0.585685,-0.893926,0.0512991,2.94126,-0.62873,5.24577,0.428693,-1.00726,-0.145909,1.49694e+06
-0.571599,-0.709288,0.0853589,2.94126,-0.62873,5.24577,0.428693,-1.00726,-0.145909,1.49752e+06
-0.575898,-0.726313,0.0974935,2.03843,-1.06571,5.26348,0.432885,-1.0072,-0.149102,1.49838e+06
-0.575898,-0.726313,0.0974935,1.56085,-1.29318,5.15277,0.435148,-1.00884,-0.150003,1.49981e+06
-0.57712,-0.726313,0.0968755,1.45236,-0.829892,5.21892,0.432262,-1.00971,-0.148215,1.50129e+06
-0.506263,-0.750615,0.108753,1.45236,-0.829892,5.21892,0.432262,-1.00971,-0.148215,1.50145e+06
-0.519439,-0.750615,0.110025,1.60553,-0.62376,4.99933,0.427125,-1.01116,-0.150707,1.50268e+06
-0.519439,-0.750615,0.110025,2.26582,-0.958941,4.83551,0.428257,-1.00829,-0.14629,1.50414e+06
-0.498404,-0.787622,0.0814663,2.26582,-0.958941,4.83551,0.428257,-1.00829,-0.14629,1.50541e+06
-0.473769,-0.77181,0.0470628,1.60462,-0.745732,4.65168,0.427111,-1.00851,-0.146999,1.50558e+06
-0.473769,-0.77181,0.0470628,1.20477,-0.453127,4.66065,0.421,-1.00904,-0.149136,1.50698e+06
-0.473769,-0.77181,0.0470628,0.18726,-0.712818,4.74974,0.421718,-1.0145,-0.147378,1.5084e+06
-0.550062,-0.613585,0.0630092,0.18726,-0.712818,4.74974,0.421718,-1.0145,-0.147378,1.50936e+06
-0.580548,-0.612813,0.0945108,0.481062,-0.793568,4.77097,0.421749,-1.01783,-0.14436,1.50985e+06
-0.581719,-0.612813,0.0937527,1.12146,-0.343257,5.17795,0.41575,-1.01912,-0.151703,1.51127e+06
-0.581719,-0.612813,0.0937527,2.35684,-1.0414,5.07631,0.419821,-1.01663,-0.147991,1.51273e+06
-0.569342,-0.784248,0.0544673,2.35684,-1.0414,5.07631,0.419821,-1.01663,-0.147991,1.51328e+06
-0.570592,-0.784248,0.0510358,3.48452,-1.22252,5.08904,0.423627,-1.01089,-0.153045,1.51413e+06
-0.570592,-0.784248,0.0510358,3.41108,-1.09887,4.86153,0.426379,-1.00765,-0.150684,1.51559e+06
-0.570592,-0.784248,0.0510358,2.64605,-0.862949,4.68676,0.426292,-1.00511,-0.147329,1.51702e+06
-0.567661,-0.786247,0.0332653,2.64605,-0.862949,4.68676,0.426292,-1.00511,-0.147329,1.51725e+06
-0.584262,-0.766357,0.0560727,1.01447,0.00555949,4.81953,0.416097,-1.01041,-0.14752,1.51846e+06
-0.584262,-0.766357,0.0560727,1.61772,-0.505657,4.85793,0.414559,-1.00922,-0.145303,1.51989e+06
-0.64243,-0.900006,0.0355301,1.61648,-0.505657,4.85708,0.414559,-1.00928,-0.145303,1.52118e+06
-0.582878,-0.929483,-0.0148538,1.75399,-1.14133,5.2113,0.420087,-1.00879,-0.149433,1.52134e+06
-0.582878,-0.929483,-0.0148538,3.13508,-1.22372,5.4221,0.422626,-1.0037,-0.152052,1.52276e+06
-0.582878,-0.929483,-0.0148538,3.38152,-1.8882,5.2985,0.432544,-1.00045,-0.150475,1.52419e+06
-0.533499,-0.596647,0.0737575,3.38152,-1.8882,5.2985,0.432544,-1.00045,-0.150475,1.52512e+06
-0.547805,-0.596647,0.0631728,3.14218,-1.7433,4.76146,0.44006,-0.996891,-0.147698,1.52561e+06
-0.547805,-0.596647,0.0631728,1.46271,0.0755565,4.71505,0.42488,-1.00004,-0.145286,1.52702e+06
-0.547805,-0.596647,0.0631728,0.449429,-0.293559,4.54828,0.420296,-1.00462,-0.148053,1.52847e+06
-0.528156,-0.576277,0.0368483,0.449429,-0.293559,4.54828,0.420296,-1.00462,-0.148053,1.52917e+06
-0.55991,-0.564982,0.079767,0.481576,-1.01968,4.65438,0.424383,-1.00832,-0.137234,1.52992e+06
-0.561081,-0.564982,0.0789528,0.493488,-0.915446,5.13841,0.422297,-1.01284,-0.151763,1.53134e+06
-0.561081,-0.564982,0.0789528,1.57636,-1.72869,5.02133,0.431841,-1.01039,-0.148529,1.53276e+06
-0.572648,-0.796452,0.0410244,1.57636,-1.72869,5.02133,0.431841,-1.01039,-0.148529,1.53305e+06
-0.54075,-0.791604,0.0339905,1.48446,-1.44354,4.89457,0.435982,-1.01079,-0.148141,1.53419e+06
-0.54075,-0.791604,0.0339905,1.71516,-0.420898,4.49822,0.428369,-1.00878,-0.145405,1.53564e+06
-0.585974,-0.708712,0.0947397,1.71516,-0.420898,4.49822,0.428369,-1.00878,-0.145405,1.53697e+06
-0.593328,-0.708712,0.0892097,0.331243,0.609113,4.58093,0.411828,-1.01441,-0.144666,1.53709e+06
-0.593328,-0.708712,0.0892097,0.693611,-0.399121,4.61423,0.412483,-1.01541,-0.143081,1.53848e+06
-0.593328,-0.708712,0.0892097,0.941617,-1.21357,4.96971,0.419142,-1.01756,-0.149635,1.53992e+06
-0.595916,-0.702092,0.082895,0.940637,-1.21357,4.96913,0.419142,-1.0176,-0.149635,1.5409e+06
-0.60943,-0.717353,0.100582,1.94822,-1.39334,5.46872,0.423416,-1.01745,-0.153429,1.54136e+06
-0.60943,-0.717353,0.100582,2.8456,-1.53888,5.2951,0.430188,-1.01278,-0.148883,1.54282e+06
-0.60943,-0.717353,0.100582,2.63235,-1.04237,5.02172,0.429991,-1.01173,-0.151124,1.54424e+06
-0.540783,-0.795223,0.0860554,2.63235,-1.04237,5.02172,0.429991,-1.01173,-0.151124,1.54485e+06
-0.582233,-0.763101,0.0903025,2.65584,-0.126674,4.68581,0.419454,-1.01006,-0.147304,1.54569e+06
-0.582233,-0.763101,0.0903025,1.74259,-0.0738106,4.79829,0.413927,-1.01142,-0.142934,1.54712e+06
-0.582233,-0.763101,0.0903025,1.56026,-1.30871,4.82657,0.420245,-1.01174,-0.150895,1.54853e+06
-0.657502,-0.916754,-0.0155356,1.56026,-1.30871,4.82657,0.420245,-1.01174,-0.150895,1.54883e+06
-0.63228,-0.916754,0.00393707,1.36945,-1.97983,5.06733,0.430355,-1.01197,-0.151218,1.54994e+06
-0.63228,-0.916754,0.00393707,1.43416,-1.56462,5.18027,0.433877,-1.01263,-0.150064,1.55137e+06
-0.663781,-0.925974,0.0669043,1.43416,-1.56462,5.18027,0.433877,-1.01263,-0.150064,1.55275e+06
-0.626036,-0.945423,0.0182952,1.65097,-1.05789,4.94159,0.433968,-1.01108,-0.149952,1.55285e+06
-0.626036,-0.945423,0.0182952,1.77661,-0.807651,4.72106,0.431469,-1.01049,-0.146526,1.55426e+06
-0.626036,-0.945423,0.0182952,1.36239,-0.764598,4.55881,0.429551,-1.01113,-0.148051,1.55568e+06
-0.590991,-0.671883,0.0742425,1.36239,-0.764598,4.55881,0.429551,-1.01113,-0.148051,1.55673e+06
-0.597718,-0.689514,0.110664,0.603603,-0.838241,4.79018,0.427407,-1.01421,-0.14908,1.55711e+06
-0.597718,-0.689514,0.110664,-0.0258203,-1.60367,4.85586,0.434289,-1.01816,-0.14934,1.55854e+06
-0.597718,-0.689514,0.110664,-0.0591525,-1.64981,5.03677,0.441326,-1.02265,-0.147233,1.55998e+06
-0.520555,-0.793063,0.154215,-0.0603494,-1.64981,5.03619,0.441326,-1.0227,-0.147233,1.56064e+06
-0.517787,-0.793063,0.1564,0.839375,-0.273107,5.18608,0.430732,-1.0234,-0.145917,1.5614e+06
-0.517787,-0.793063,0.1564,1.65328,-0.575452,5.04838,0.428129,-1.02293,-0.147724,1.56283e+06
-0.517787,-0.793063,0.1564,2.9663,-0.904904,4.77316,0.427144,-1.01747,-0.150782,1.56428e+06
-0.508283,-0.799393,0.178,2.9663,-0.904904,4.77316,0.427144,-1.01747,-0.150782,1.56459e+06
-0.539985,-0.765012,0.172638,2.79409,-0.995641,4.7282,0.42759,-1.01598,-0.149879,1.56571e+06
-0.539985,-0.765012,0.172638,2.02525,-0.681484,4.77613,0.425572,-1.01521,-0.149386,1.56715e+06
-0.637015,-0.860076,0.0950663,2.02525,-0.681484,4.77613,0.425572,-1.01521,-0.149386,1.56854e+06
-0.638419,-0.871261,0.079501,0.900479,-0.654382,4.74294,0.423695,-1.0183,-0.147769,1.56856e+06
-0.639564,-0.871261,0.0786202,0.891862,-0.737042,4.75399,0.423772,-1.01993,-0.145121,1.57001e+06
-0.639564,-0.871261,0.0786202,1.41709,-0.133566,5.0419,0.415073,-1.02076,-0.146314,1.57143e+06
-0.613959,-0.821138,0.0307211,1.41709,-0.133566,5.0419,0.415073,-1.02076,-0.146314,1.57248e+06
-0.609746,-0.821138,0.0340986,2.78542,-0.888036,5.12724,0.415185,-1.01692,-0.149007,1.5729e+06
-0.609746,-0.821138,0.0340986,3.42158,-2.26642,4.77809,0.433154,-1.01158,-0.153605,1.57431e+06
-0.609746,-0.821138,0.0340986,2.76339,-1.51812,4.64035,0.436436,-1.00922,-0.148216,1.57573e+06
-0.609431,-0.818071,0.0363107,2.76339,-1.51812,4.64035,0.436436,-1.00922,-0.148216,1.57643e+06
-0.607742,-0.816142,0.0342044,0.964544,-0.129539,4.62314,0.423726,-1.01176,-0.153339,1.57716e+06
-0.607742,-0.816142,0.0342044,0.136399,-0.911064,4.35506,0.427192,-1.01634,-0.144562,1.57861e+06
-0.607742,-0.816142,0.0342044,0.0407046,-0.687237,4.44882,0.424462,-1.02,-0.140465,1.58003e+06
-0.616557,-0.806534,0.0361137,0.0396248,-0.687237,4.44803,0.424462,-1.02005,-0.140465,1.58037e+06
-0.561659,-0.812043,0.0141814,0.638125,-0.66725,5.12139,0.421212,-1.02023,-0.147338,1.58146e+06
-0.561659,-0.812043,0.0141814,1.54698,-2.00856,4.88967,0.433634,-1.01881,-0.146926,1.58289e+06
-0.587637,-0.595341,0.118301,1.54698,-2.00856,4.88967,0.433634,-1.01881,-0.146926,1.58432e+06
-0.59319,-0.609446,0.113777,1.72951,-2.02849,4.76876,0.44409,-1.01837,-0.151051,1.58434e+06
-0.59319,-0.609446,0.113777,1.58591,-0.549882,4.64679,0.435186,-1.01782,-0.145272,1.58575e+06
-0.59319,-0.609446,0.113777,1.02652,0.417187,4.6517,0.420686,-1.0202,-0.146232,1.58718e+06
-0.540448,-0.578895,0.127532,1.02652,0.417187,4.6517,0.420686,-1.0202,-0.146232,1.58824e+06
-0.612671,-0.553936,0.19384,1.35408,-0.641783,4.7195,0.420878,-1.0232,-0.144876,1.58864e+06
-0.612671,-0.553936,0.19384,1.99991,-1.11694,4.94671,0.424441,-1.02185,-0.153271,1.59006e+06
-0.614115,-0.553936,0.192814,2.60154,-1.17332,5.29543,0.42656,-1.01937,-0.148961,1.59148e+06
-0.637449,-0.979154,0.102629,2.60154,-1.17332,5.29543,0.42656,-1.01937,-0.148961,1.59217e+06
-0.616042,-0.972653,0.0602678,3.08427,-1.38809,5.00338,0.430533,-1.01414,-0.15041,1.59292e+06
-0.616042,-0.972653,0.0602678,2.60861,-0.668092,4.58748,0.428406,-1.01318,-0.151682,1.59435e+06
-0.616042,-0.972653,0.0602678,2.35626,0.507215,4.49756,0.41394,-1.01152,-0.143767,1.59579e+06
-0.662196,-0.812205,0.0332005,2.35626,0.507215,4.49756,0.41394,-1.01152,-0.143767,1.5961e+06
-0.662196,-0.812205,0.0332005,1.96366,0.397937,4.63505,0.404076,-1.01161,-0.144899,1.59723e+06
-0.662196,-0.812205,0.0332005,2.33436,-1.40113,4.72758,0.415684,-1.01024,-0.151659,1.59866e+06
-0.668896,-0.802577,0.0264294,2.33436,-1.40113,4.72758,0.415684,-1.01024,-0.151659,1.60003e+06
-0.629967,-0.837949,0.00558389,2.83065,-1.72124,4.85636,0.424853,-1.00556,-0.149988,1.60008e+06
-0.630925,-0.837949,0.00500975,2.48423,-1.34014,4.95023,0.429456,-1.00505,-0.150166,1.60152e+06
-0.630925,-0.837949,0.00500975,2.28203,-0.86492,4.37731,0.426753,-1.00393,-0.150058,1.60296e+06
-0.531477,-0.633905,0.0726476,2.28203,-0.86492,4.37731,0.426753,-1.00393,-0.150058,1.60396e+06
-0.564898,-0.633905,0.0750609,1.79344,-0.715903,4.14827,0.424705,-1.0056,-0.14299,1.60438e+06
-0.564898,-0.633905,0.0750609,1.43731,-0.648442,4.0272,0.421188,-1.00641,-0.142888,1.60584e+06
-0.564898,-0.633905,0.0750609,0.659182,-0.972072,4.14997,0.422466,-1.00925,-0.148944,1.60727e+06
-0.521412,-0.718606,0.0132747,0.659182,-0.972072,4.14997,0.422466,-1.00925,-0.148944,1.60792e+06
-0.521412,-0.69216,0.0132747,-0.17268,-2.14427,4.24646,0.434255,-1.01498,-0.151476,1.60869e+06
-0.521412,-0.69216,0.0132747,0.274552,-1.34647,4.36302,0.43542,-1.01725,-0.143099,1.61011e+06
-0.522382,-0.69216,0.0124313,0.820413,-0.349571,4.59362,0.426557,-1.0196,-0.148261,1.61154e+06
-0.61447,-0.722167,-0.00334335,0.820413,-0.349571,4.59362,0.426557,-1.0196,-0.148261,1.61186e+06
-0.611029,-0.702112,0.0126437,2.45948,-0.586477,4.37096,0.423686,-1.01619,-0.146318,1.61298e+06
-0.611029,-0.702112,0.0126437,3.04817,-0.979228,4.26779,0.425002,-1.01199,-0.152961,1.61443e+06
-0.699695,-0.762895,0.0375702,3.04817,-0.979228,4.26779,0.425002,-1.01199,-0.152961,1.6158e+06
-0.707824,-0.762894,0.0839678,2.77969,-1.12774,4.20782,0.429093,-1.00953,-0.150678,1.61584e+06
-0.707824,-0.762894,0.0839678,1.82806,-0.606722,4.41712,0.424681,-1.01031,-0.152318,1.61729e+06
-0.707824,-0.762894,0.0839678,1.33588,-0.924802,4.36588,0.425133,-1.01225,-0.147202,1.61872e+06
-0.71792,-0.936442,0.135806,1.33588,-0.924802,4.36588,0.425133,-1.01225,-0.147202,1.61976e+06
-0.719398,-0.962557,0.134901,1.57609,-0.273565,4.54827,0.421116,-1.01278,-0.144423,1.62015e+06
-0.719398,-0.962557,0.134901,2.27262,0.269078,4.94644,0.409375,-1.01186,-0.150919,1.6216e+06
-0.719398,-0.962557,0.134901,3.62329,-1.46071,4.91921,0.420007,-1.00588,-0.147317,1.623e+06
-0.62144,-0.948659,0.14951,3.62329,-1.46071,4.91921,0.420007,-1.00588,-0.147317,1.62371e+06
-0.591804,-0.941166,0.0932965,3.73506,-2.18774,4.65451,0.433796,-0.999561,-0.14347,1.62446e+06
-0.591804,-0.941166,0.0932965,2.54929,-0.625032,4.76433,0.426852,-0.999744,-0.148699,1.62589e+06
-0.591804,-0.941166,0.0932965,1.56714,-0.332615,4.46364,0.420854,-1.00112,-0.145023,1.62728e+06
-0.630347,-0.689941,0.0912973,1.56714,-0.332615,4.46364,0.420854,-1.00112,-0.145023,1.62765e+06
-0.646711,-0.689941,0.0696392,0.884717,-1.03205,4.46443,0.424462,-1.00542,-0.143623,1.62874e+06
-0.647563,-0.689941,0.0688271,1.44189,-0.698123,4.7571,0.420592,-1.00584,-0.147073,1.6302e+06
-0.639115,-0.651917,0.00229698,1.44189,-0.698123,4.7571,0.420592,-1.00584,-0.147073,1.63157e+06
-0.639115,-0.656545,0.00229699,2.15451,-1.56355,5.14613,0.426851,-1.00544,-0.152738,1.63163e+06
-0.639115,-0.656545,0.00229699,2.92261,-2.49129,4.98813,0.443248,-1.00181,-0.151983,1.63302e+06
-0.639115,-0.656545,0.00229699,2.93675,-1.60656,4.67523,0.44435,-0.999459,-0.152138,1.63446e+06
-0.620103,-0.649163,-0.0192211,2.93675,-1.60656,4.67523,0.44435,-0.999459,-0.152138,1.63552e+06
-0.641647,-0.639797,0.0234957,2.39826,-0.414189,4.63586,0.434749,-0.999647,-0.147371,1.6359e+06
-0.641647,-0.639797,0.0234957,2.02749,-0.292816,4.50872,0.427259,-0.999484,-0.143655,1.63733e+06
-0.641647,-0.639797,0.0234957,1.77106,-1.04587,4.54161,0.429274,-1.00139,-0.151579,1.63877e+06
-0.655701,-0.84068,0.0257848,1.77106,-1.04587,4.54161,0.429274,-1.00139,-0.151579,1.63953e+06
-0.589926,-0.84068,0.0129091,2.69725,-1.42371,4.84271,0.434721,-0.996372,-0.148686,1.64019e+06
-0.589926,-0.84068,0.0129091,3.03689,-1.2887,5.07328,0.435046,-0.994641,-0.151247,1.64165e+06
-0.589926,-0.84068,0.0129091,3.38945,-1.37798,4.77909,0.439324,-0.991119,-0.146773,1.64308e+06
-0.647887,-0.630162,0.159341,3.38945,-1.37798,4.77909,0.439324,-0.991119,-0.146773,1.64345e+06
-0.647887,-0.65457,0.159341,3.25912,-0.316492,4.4532,0.43096,-0.988827,-0.147104,1.64452e+06
-0.647887,-0.65457,0.159341,2.95238,-0.0615615,4.36684,0.423288,-0.987093,-0.142797,1.64593e+06
-0.647887,-0.65457,0.159341,2.26974,-0.300904,4.23703,0.417916,-0.988068,-0.152685,1.64735e+06
-0.564831,-0.618785,0.198158,2.26974,-0.300904,4.23703,0.417916,-0.988068,-0.152685,1.64739e+06
-0.5935,-0.616691,0.196869,2.1391,-1.50086,4.17895,0.425945,-0.989249,-0.147296,1.64879e+06
-0.594544,-0.616691,0.196195,1.76536,-1.31572,4.24072,0.431005,-0.990585,-0.150616,1.65023e+06
-0.565816,-0.690722,0.139029,1.76536,-1.31572,4.24072,0.431005,-0.990585,-0.150616,1.65136e+06
-0.59626,-0.690722,0.125158,1.45359,-0.467524,4.41638,0.423448,-0.994693,-0.151459,1.65165e+06
-0.59626,-0.690722,0.125158,2.22342,-0.868624,4.0877,0.424148,-0.993163,-0.143025,1.65308e+06
-0.59626,-0.690722,0.125158,2.45688,-0.662678,3.7924,0.421536,-0.992515,-0.147028,1.65451e+06
-0.564934,-0.739268,0.0135278,2.45688,-0.662678,3.7924,0.421536,-0.992515,-0.147028,1.65526e+06
-0.555435,-0.710893,0.00310095,2.66286,-0.7766,3.94251,0.419896,-0.990016,-0.148177,1.65594e+06
-0.555435,-0.710893,0.00310095,1.7536,-1.32758,3.92841,0.424733,-0.991993,-0.150858,1.65739e+06
-0.555435,-0.710893,0.00310095,1.42489,-1.61096,4.15984,0.431536,-0.994604,-0.150881,1.65884e+06
-0.665473,-0.681825,-0.0192676,1.42489,-1.61096,4.15984,0.431536,-0.994604,-0.150881,1.65923e+06
-0.670159,-0.680502,0.00508541,1.94697,-0.818387,4.18246,0.427589,-0.994854,-0.149147,1.66029e+06
-0.670159,-0.680502,0.00508541,2.45348,-0.673081,4.45189,0.425908,-0.994566,-0.148691,1.66171e+06
-0.670159,-0.680502,0.00508541,3.5702,-1.06125,4.2446,0.426723,-0.989517,-0.150928,1.66315e+06
-0.687782,-0.767757,0.0277233,3.5702,-1.06125,4.2446,0.426723,-0.989517,-0.150928,1.66317e+06
-0.674011,-0.767757,0.0399368,3.6462,-1.55234,4.1738,0.432816,-0.985876,-0.154831,1.66455e+06
-0.674011,-0.767757,0.0399368,3.09207,-1.31303,4.06596,0.436429,-0.983861,-0.142111,1.66601e+06
-0.687802,-0.771418,0.0936837,3.09207,-1.31303,4.06596,0.436429,-0.983861,-0.142111,1.6671e+06
-0.687802,-0.777809,0.0936837,1.70596,-0.248651,4.11558,0.427043,-0.986119,-0.147582,1.66742e+06
-0.687802,-0.777809,0.0936837,1.15929,-0.566605,3.99083,0.42435,-0.989518,-0.144026,1.66887e+06
-0.687802,-0.777809,0.0936837,1.30339,-0.211136,4.05393,0.419535,-0.991565,-0.147238,1.67027e+06
-0.666599,-0.772101,0.110858,1.30233,-0.211136,4.0532,0.419535,-0.991611,-0.147238,1.67106e+06
-0.631919,-0.778382,0.0678409,2.12389,0.0512994,4.72959,0.410642,-0.990978,-0.148568,1.67172e+06
-0.631919,-0.778382,0.0678409,3.68804,-1.5712,4.61434,0.421148,-0.985272,-0.152034,1.67314e+06
-0.631919,-0.778382,0.0678409,3.75357,-2.09295,4.32877,0.434246,-0.981149,-0.147897,1.67459e+06
-0.634336,-0.542919,0.0906439,3.75357,-2.09295,4.32877,0.434246,-0.981149,-0.147897,1.67503e+06
-0.649402,-0.542919,0.0824586,2.08117,-0.577365,3.99267,0.428913,-0.982811,-0.149583,1.67599e+06
-0.649402,-0.542919,0.0824586,0.540443,0.268034,3.65782,0.415259,-0.988206,-0.146875,1.67743e+06
-0.649402,-0.542919,0.0824586,-0.0879769,-0.229881,3.71016,0.414079,-0.994208,-0.137325,1.67887e+06
-0.636977,-0.546633,0.0405183,-0.0879769,-0.229881,3.71016,0.414079,-0.994208,-0.137325,1.67896e+06
-0.686414,-0.535448,0.0908914,0.280905,-0.403598,4.01711,0.410988,-0.999779,-0.146525,1.68034e+06
-0.686414,-0.535448,0.0908914,0.902524,-1.14126,4.61808,0.415408,-1.0023,-0.154671,1.68177e+06
-0.684711,-0.833976,0.0454632,0.902524,-1.14126,4.61808,0.415408,-1.0023,-0.154671,1.68289e+06
-0.647407,-0.829183,0.0290503,2.07648,-2.59374,4.52711,0.43369,-0.998642,-0.148421,1.6832e+06
-0.647407,-0.829183,0.0290503,1.82049,-1.71043,4.20616,0.438194,-0.99972,-0.157398,1.68461e+06
-0.647407,-0.829183,0.0290503,1.54135,-0.135093,3.93113,0.427051,-1.00013,-0.141362,1.68606e+06
-0.696735,-0.700984,0.0771249,1.54135,-0.135093,3.93113,0.427051,-1.00013,-0.141362,1.68688e+06
-0.700481,-0.700984,0.0735485,0.705501,0.369671,3.86077,0.414798,-1.00443,-0.144949,1.68747e+06
-0.700481,-0.700984,0.0735485,1.63189,-0.49455,4.08109,0.413917,-1.00438,-0.147349,1.6889e+06
-0.701444,-0.700983,0.0727962,2.59076,-1.65992,4.47619,0.423775,-1.00192,-0.151101,1.69032e+06
-0.704943,-0.693138,0.0720476,2.59076,-1.65992,4.47619,0.423775,-1.00192,-0.151101,1.69084e+06
-0.722318,-0.718207,0.0899655,3.1932,-2.16715,4.83616,0.436753,-0.999719,-0.150779,1.69176e+06
-0.722318,-0.718207,0.0899655,3.49332,-1.38569,4.7613,0.43659,-0.995766,-0.151228,1.69322e+06
-0.722318,-0.718207,0.0899655,3.1029,-0.805636,4.26083,0.434146,-0.994353,-0.149709,1.69463e+06
-0.613796,-0.798026,0.0765987,3.1029,-0.805636,4.26083,0.434146,-0.994353,-0.149709,1.69475e+06
-0.647006,-0.758852,0.0707193,2.74538,0.0544606,3.95899,0.423499,-0.993319,-0.135213,1.69608e+06
-0.647006,-0.758852,0.0707193,1.84592,0.506979,4.12586,0.407956,-0.996243,-0.151673,1.69749e+06
-0.745756,-0.876918,-0.0143942,1.84592,0.506979,4.12586,0.407956,-0.996243,-0.151673,1.69867e+06
-0.721628,-0.876918,0.00900259,2.5074,-1.93643,4.07791,0.423055,-0.99272,-0.152064,1.69892e+06
-0.722891,-0.876918,0.00801179,1.92544,-2.15217,4.22163,0.436541,-0.994353,-0.151615,1.70036e+06
-0.722891,-0.876918,0.00801179,1.72593,-0.821257,4.28323,0.431318,-0.995624,-0.153478,1.70178e+06
-0.761206,-0.886348,0.0730948,1.72593,-0.821257,4.28323,0.431318,-0.995624,-0.153478,1.70263e+06
-0.711748,-0.916266,0.0228983,1.83259,-0.635743,3.6166,0.427587,-0.993635,-0.149513,1.70322e+06
-0.711748,-0.916266,0.0228983,1.54965,-0.526163,3.34566,0.424872,-0.995405,-0.142025,1.70466e+06
-0.711748,-0.916266,0.0228983,1.44215,-0.123051,3.41552,0.416097,-0.995856,-0.14496,1.70609e+06
-0.64702,-0.595587,0.0772868,1.44215,-0.123051,3.41552,0.416097,-0.995856,-0.14496,1.70657e+06
-0.656739,-0.609691,0.116981,0.915808,-1.15026,3.89662,0.42151,-1.0001,-0.1503,1.70751e+06
-0.656739,-0.609691,0.116981,1.46272,-2.1188,4.02851,0.43505,-1.00064,-0.147285,1.70895e+06
-0.657892,-0.609691,0.116309,1.90958,-1.31881,4.22866,0.434935,-1.00092,-0.152897,1.71039e+06
-0.585824,-0.722857,0.170243,1.90958,-1.31881,4.22866,0.434935,-1.00092,-0.152897,1.71052e+06
-0.615537,-0.722857,0.140505,2.95036,-0.640326,4.33097,0.430552,-1.00016,-0.147232,1.71182e+06
-0.615537,-0.722857,0.140505,4.06221,-0.677165,4.1078,0.4273,-0.993832,-0.147536,1.71324e+06
-0.580837,-0.729647,0.0454279,4.06221,-0.677165,4.1078,0.4273,-0.993832,-0.147536,1.71445e+06
-0.596545,-0.677305,0.0611214,4.14528,-1.01006,3.85449,0.425723,-0.990396,-0.152545,1.71468e+06
-0.596545,-0.677305,0.0611214,3.8423,-1.4015,3.74642,0.432707,-0.985945,-0.143552,1.71614e+06
-0.596545,-0.677305,0.0611214,2.52317,-0.709328,3.96125,0.426872,-0.987614,-0.151049,1.71756e+06
-0.773289,-0.819354,0.0188829,2.52317,-0.709328,3.96125,0.426872,-0.987614,-0.151049,1.71838e+06
-0.735645,-0.848941,-0.00315149,2.17245,-0.97385,3.95353,0.428991,-0.986539,-0.147118,1.71897e+06
-0.736525,-0.848941,-0.00390554,2.23301,-0.729615,4.08445,0.427465,-0.987989,-0.145076,1.72041e+06
-0.736525,-0.848941,-0.00390554,3.44186,-0.0576948,4.52364,0.41728,-0.984882,-0.148816,1.72185e+06
-0.683302,-0.654277,0.0373505,3.44186,-0.0576948,4.52364,0.41728,-0.984882,-0.148816,1.72234e+06
-0.681795,-0.654277,0.0388827,5.13208,-1.78227,4.22566,0.429015,-0.977071,-0.151865,1.72328e+06
-0.681795,-0.654277,0.0388827,5.06127,-2.21804,3.96566,0.441364,-0.970712,-0.151477,1.72473e+06
-0.681795,-0.654277,0.0388827,3.65568,-0.978122,3.76317,0.437768,-0.969547,-0.147825,1.72617e+06
-0.675032,-0.642377,0.0557012,3.65568,-0.978122,3.76317,0.437768,-0.969547,-0.147825,1.72626e+06
-0.682967,-0.633286,0.0635044,1.61474,-0.379481,3.32389,0.428163,-0.973073,-0.150111,1.72758e+06
-0.682967,-0.633286,0.0635044,0.781576,-0.457077,3.43563,0.424948,-0.978956,-0.141544,1.72903e+06
-0.708547,-0.686399,0.0620506,0.780691,-0.457077,3.43488,0.424948,-0.978995,-0.141544,1.7302e+06
-0.642907,-0.68425,0.0297343,1.18467,-0.493527,3.58134,0.420439,-0.978302,-0.148123,1.73044e+06
-0.642907,-0.68425,0.0297343,1.55193,-1.34972,3.94608,0.427108,-0.981296,-0.151151,1.73189e+06
-0.642907,-0.68425,0.0297343,2.54835,-1.94799,3.7693,0.435976,-0.978659,-0.150643,1.73333e+06
-0.711375,-0.4008,0.125917,2.54835,-1.94799,3.7693,0.435976,-0.978659,-0.150643,1.73412e+06
-0.713099,-0.42901,0.124136,2.27861,-1.18419,3.4459,0.437392,-0.979777,-0.155374,1.73477e+06
-0.713099,-0.42901,0.124136,2.14249,-0.143945,3.25368,0.427838,-0.979699,-0.144093,1.73619e+06
-0.713099,-0.42901,0.124136,1.67641,0.353554,3.40896,0.415643,-0.982723,-0.146095,1.73759e+06
-0.615929,-0.385178,0.143246,1.67641,0.353554,3.40896,0.415643,-0.982723,-0.146095,1.73808e+06
-0.723759,-0.350412,0.208341,2.75158,-0.655086,3.66675,0.414556,-0.985715,-0.151196,1.73903e+06
