ax,ay,az,fx,fy,fz,tx,ty,tz,t
0.745946,-0.00902472,0.636542,-17.803,2.45947,-3.74617,-0.288666,-1.38677,0.0628462,1.653e+06
0.745946,-0.00902472,0.636542,-17.9934,2.50643,-3.74722,-0.288634,-1.38973,0.0602852,1.65441e+06
0.731213,0.00761947,0.640659,-17.9934,2.50643,-3.74722,-0.288634,-1.38973,0.0602852,1.65527e+06
0.731213,0.00761947,0.640659,-17.9972,2.41058,-3.71598,-0.285249,-1.38948,0.0523252,1.65584e+06
0.731214,0.00761947,0.640659,-17.9337,2.05305,-3.71449,-0.268165,-1.38735,0.0597431,1.65728e+06
0.731214,0.00761947,0.640659,-17.8786,2.00458,-3.744,-0.264658,-1.38614,0.0481274,1.65872e+06
0.752996,0.0289133,0.633193,-17.8786,2.00458,-3.744,-0.264658,-1.38614,0.0481274,1.65929e+06
0.752996,0.0289133,0.633193,-17.857,2.20027,-3.77792,-0.270198,-1.38423,0.0613737,1.66017e+06
0.752995,0.0289133,0.633193,-17.9395,2.43593,-3.81533,-0.2791,-1.38524,0.0635014,1.6616e+06
0.752994,0.0289133,0.633193,-17.9711,2.50054,-3.83686,-0.281568,-1.38518,0.0616021,1.66304e+06
0.756131,0.0392022,0.626722,-17.9711,2.50054,-3.83686,-0.281568,-1.38518,0.0616021,1.66321e+06
0.75613,0.0392022,0.626722,-17.9468,2.44101,-3.8318,-0.278672,-1.38498,0.0601348,1.66448e+06
0.756129,0.0392022,0.626722,-17.8146,2.35158,-3.82641,-0.276026,-1.38228,0.0620702,1.6659e+06
0.758654,0.0462655,0.637845,-17.8146,2.35158,-3.82641,-0.276026,-1.38228,0.0620702,1.66714e+06
0.758653,0.0462655,0.637845,-17.6815,2.37446,-3.8493,-0.276193,-1.37975,0.0604445,1.66733e+06
0.758652,0.0462655,0.637845,-17.5453,2.44837,-3.92736,-0.278898,-1.37648,0.059766,1.66874e+06
0.758651,0.0462655,0.637845,-17.4462,2.75276,-3.95839,-0.28826,-1.37367,0.0678004,1.67018e+06
0.755178,0.0777745,0.626035,-17.4462,2.75276,-3.95839,-0.28826,-1.37367,0.0678004,1.67105e+06
0.755179,0.0777745,0.626035,-17.3705,3.0231,-3.97771,-0.303403,-1.37149,0.0648191,1.67162e+06
0.75518,0.0777745,0.626035,-17.3,2.82248,-4.02443,-0.294864,-1.36848,0.0665389,1.67308e+06
0.75518,0.0777745,0.626035,-17.3572,2.77557,-4.01561,-0.292018,-1.36865,0.0676149,1.67449e+06
0.746544,0.0595281,0.615783,-17.3572,2.77557,-4.01561,-0.292018,-1.36865,0.0676149,1.67499e+06
0.746545,0.0595281,0.615783,-17.4117,2.96365,-3.99903,-0.301961,-1.36905,0.0601018,1.67595e+06
0.746545,0.0595281,0.615784,-17.3743,2.88617,-4.04721,-0.298743,-1.36755,0.0666783,1.67738e+06
0.746546,0.0595281,0.615784,-17.285,3.00067,-4.11738,-0.303647,-1.36464,0.0711518,1.67881e+06
0.76391,0.0469546,0.621418,-17.285,3.00067,-4.11738,-0.303647,-1.36464,0.0711518,1.67895e+06
0.76391,0.0469546,0.621418,-17.3109,3.27474,-4.16423,-0.316183,-1.36323,0.0657478,1.68019e+06
0.763911,0.0469546,0.621418,-17.4987,3.33294,-4.23836,-0.318807,-1.3651,0.0677087,1.68167e+06
0.73692,0.0487759,0.62918,-17.4987,3.33294,-4.23836,-0.318807,-1.3651,0.0677087,1.68291e+06
0.736921,0.0487759,0.62918,-17.7153,3.31025,-4.28577,-0.318451,-1.36854,0.0659319,1.68311e+06
0.736921,0.0487759,0.62918,-17.835,3.4523,-4.29814,-0.325131,-1.37008,0.0733273,1.68455e+06
0.736922,0.0487759,0.62918,-17.8582,3.62014,-4.27672,-0.334289,-1.37172,0.0747952,1.68598e+06
0.707112,0.0604869,0.635916,-17.8582,3.62014,-4.27672,-0.334289,-1.37172,0.0747952,1.68685e+06
0.707113,0.0604869,0.635916,-17.6321,3.6326,-4.2984,-0.336365,-1.36766,0.0704237,1.6874e+06
0.707113,0.0604869,0.635916,-17.4043,3.62173,-4.3528,-0.336884,-1.36351,0.0677026,1.68884e+06
0.707114,0.0604869,0.635916,-17.1979,3.74363,-4.3779,-0.34243,-1.359,0.0690175,1.69025e+06
0.707442,0.0685236,0.629319,-17.1979,3.74363,-4.3779,-0.34243,-1.359,0.0690175,1.69077e+06
0.707441,0.0685236,0.629319,-17.1642,3.99322,-4.41478,-0.354089,-1.35678,0.0732719,1.69168e+06
0.707441,0.0685236,0.62932,-17.2359,4.03678,-4.4503,-0.356403,-1.35773,0.0709608,1.6931e+06
0.70744,0.0685236,0.62932,-17.2348,4.1959,-4.45752,-0.364378,-1.35705,0.0691136,1.69453e+06
0.705328,0.0242803,0.644387,-17.2348,4.1959,-4.45752,-0.364378,-1.35705,0.0691136,1.69473e+06
0.705328,0.0242803,0.644387,-17.1177,4.35399,-4.39053,-0.372995,-1.35491,0.0703148,1.69597e+06
0.705327,0.0242803,0.644387,-16.8656,4.04936,-4.40143,-0.361765,-1.34888,0.0696012,1.69741e+06
0.714874,-0.00331567,0.657449,-16.8656,4.04936,-4.40143,-0.361765,-1.34888,0.0696012,1.69864e+06
0.714874,-0.00331567,0.657449,-16.7405,3.87652,-4.43484,-0.354625,-1.34467,0.0684884,1.69883e+06
0.714874,-0.00331567,0.657449,-16.8525,4.04636,-4.48946,-0.362456,-1.34416,0.0651788,1.70029e+06
0.714874,-0.00331567,0.657449,-17.1349,4.23201,-4.58755,-0.371666,-1.34684,0.0644899,1.70173e+06
0.71042,-0.022306,0.65362,-17.1349,4.23201,-4.58755,-0.371666,-1.34684,0.0644899,1.70257e+06
0.71042,-0.022306,0.65362,-17.4352,4.27466,-4.63392,-0.373183,-1.35083,0.0737335,1.70315e+06
0.71042,-0.022306,0.65362,-17.6551,4.25327,-4.65542,-0.373582,-1.35377,0.0653233,1.70462e+06
0.710421,-0.022306,0.65362,-17.7496,4.06489,-4.61805,-0.366397,-1.35587,0.0658496,1.70602e+06
0.706252,-0.0483477,0.663614,-17.7496,4.06489,-4.61805,-0.366397,-1.35587,0.0658496,1.70656e+06
0.706252,-0.0483477,0.663614,-17.6945,3.7663,-4.63178,-0.355877,-1.35399,0.0680171,1.70746e+06
0.706252,-0.0483477,0.663614,-17.6766,3.65604,-4.66856,-0.350581,-1.35373,0.059319,1.7089e+06
0.706252,-0.0483477,0.663614,-17.6972,3.85159,-4.71473,-0.357339,-1.35291,0.0708229,1.7103e+06
0.702896,-0.0172289,0.672287,-17.6972,3.85159,-4.71473,-0.357339,-1.35291,0.0708229,1.71051e+06
0.702895,-0.0172289,0.672287,-17.8414,4.07127,-4.72733,-0.366107,-1.35528,0.0692002,1.71175e+06
0.702894,-0.0172289,0.672287,-17.8976,3.96147,-4.73102,-0.362079,-1.35661,0.0668704,1.7132e+06
0.671348,0.00416467,0.663937,-17.8976,3.96147,-4.73102,-0.362079,-1.35661,0.0668704,1.71448e+06
0.671348,0.00416467,0.663937,-17.8308,3.75797,-4.69126,-0.353913,-1.35537,0.0689692,1.7146e+06
0.671347,0.00416467,0.663937,-17.7426,3.56048,-4.64321,-0.34594,-1.35438,0.0660604,1.71604e+06
0.671346,0.00416467,0.663937,-17.6337,3.45197,-4.64883,-0.341406,-1.35222,0.0578819,1.71748e+06
0.715924,-0.0165694,0.671046,-17.6337,3.45197,-4.64883,-0.341406,-1.35222,0.0578819,1.7184e+06
0.715924,-0.0165694,0.671046,-17.5613,3.46116,-4.67736,-0.339838,-1.3505,0.0644154,1.71887e+06
0.715924,-0.0165694,0.671046,-17.571,3.60982,-4.68866,-0.343616,-1.35014,0.0646952,1.72029e+06
0.715923,-0.0165694,0.671046,-17.5418,3.74504,-4.66981,-0.351104,-1.34992,0.0610856,1.72173e+06
0.751874,-0.038957,0.677222,-17.5418,3.74504,-4.66981,-0.351104,-1.34992,0.0610856,1.72237e+06
0.751874,-0.038957,0.677222,-17.4081,3.37105,-4.67174,-0.336369,-1.34604,0.0630104,1.72315e+06
0.751874,-0.038957,0.677222,-17.4308,3.08195,-4.64282,-0.321876,-1.34684,0.0555382,1.72461e+06
0.751874,-0.038957,0.677222,-17.383,3.08955,-4.6126,-0.322924,-1.3448,0.0545938,1.72602e+06
0.761364,-0.0543296,0.68997,-17.383,3.08955,-4.6126,-0.322924,-1.3448,0.0545938,1.72632e+06
0.761364,-0.0543296,0.68997,-17.3605,2.91295,-4.63582,-0.313088,-1.34429,0.0603325,1.72749e+06
0.761364,-0.0543296,0.68997,-17.2662,2.88487,-4.70212,-0.309554,-1.34069,0.0576173,1.72894e+06
0.745642,-0.0216753,0.677723,-17.2662,2.88487,-4.70212,-0.309554,-1.34069,0.0576173,1.73022e+06
0.745643,-0.0216753,0.677723,-17.3557,3.00519,-4.72661,-0.313913,-1.34071,0.0565698,1.73035e+06
0.745644,-0.0216753,0.677723,-17.5374,2.83211,-4.75819,-0.305089,-1.34252,0.0496595,1.73179e+06
0.745645,-0.0216753,0.677723,-17.7616,2.59214,-4.78471,-0.293084,-1.34591,0.0537257,1.73322e+06
0.732976,-0.01863,0.667093,-17.7616,2.59214,-4.78471,-0.293084,-1.34591,0.0537257,1.73416e+06
0.732977,-0.01863,0.667093,-17.922,2.57588,-4.7753,-0.291711,-1.34908,0.0531528,1.73466e+06
0.732979,-0.01863,0.667093,-17.8522,2.56357,-4.76366,-0.290507,-1.34839,0.0568065,1.73607e+06
0.73298,-0.01863,0.667093,-17.61,2.50813,-4.77457,-0.28614,-1.34446,0.0568139,1.73751e+06
0.72642,-0.0165315,0.668337,-17.61,2.50813,-4.77457,-0.28614,-1.34446,0.0568139,1.73812e+06
0.726421,-0.0165315,0.668337,-17.3483,2.45892,-4.80675,-0.282825,-1.33948,0.0526676,1.73892e+06
0.726422,-0.0165315,0.668337,-17.1107,2.44439,-4.81928,-0.279877,-1.33448,0.0566763,1.74039e+06
0.726422,-0.0165315,0.668337,-17.0042,2.51497,-4.83218,-0.282603,-1.33111,0.0564058,1.74177e+06
0.724939,0.0134094,0.671708,-17.0042,2.51497,-4.83218,-0.282603,-1.33111,0.0564058,1.74208e+06
0.724939,0.0134094,0.671708,-16.9486,2.46235,-4.84349,-0.279421,-1.3296,0.0538906,1.74325e+06
0.724939,0.0134094,0.671708,-16.7793,2.55943,-4.82892,-0.280685,-1.32519,0.0596219,1.74468e+06
0.723745,0.039324,0.674634,-16.7793,2.55943,-4.82892,-0.280685,-1.32519,0.0596219,1.74603e+06
0.723745,0.039324,0.674634,-16.5774,2.64269,-4.79092,-0.284496,-1.32117,0.0548156,1.74612e+06
0.723745,0.039324,0.674634,-16.2587,2.38728,-4.83051,-0.273243,-1.31284,0.054526,1.74753e+06
0.723745,0.039324,0.674634,-16.1364,2.31629,-4.87451,-0.268544,-1.30788,0.0535429,1.74897e+06
0.759748,0.0571084,0.675978,-16.1364,2.31629,-4.87451,-0.268544,-1.30788,0.0535429,1.74996e+06
0.759748,0.0571084,0.675978,-16.1837,2.48805,-4.92634,-0.272753,-1.3055,0.0516836,1.75042e+06
0.759748,0.0571084,0.675978,-16.3452,2.65439,-5.011,-0.279494,-1.3052,0.0509673,1.75184e+06
0.759748,0.0571084,0.675978,-16.5385,2.70208,-5.06734,-0.280461,-1.30697,0.054473,1.75326e+06
0.721145,0.0612537,0.674339,-16.5385,2.70208,-5.06734,-0.280461,-1.30697,0.054473,1.75393e+06
0.721145,0.0612537,0.674339,-16.5662,2.73851,-5.10467,-0.282184,-1.3047,0.050503,1.7547e+06
0.721145,0.0612537,0.674339,-16.5511,2.6299,-5.08782,-0.277653,-1.30355,0.0482804,1.75614e+06
0.721144,0.0612537,0.674339,-16.4297,2.38032,-5.14299,-0.26654,-1.29828,0.0564572,1.75757e+06
0.690064,0.0734966,0.672917,-16.4297,2.38032,-5.14299,-0.26654,-1.29828,0.0564572,1.75788e+06
0.690064,0.0734966,0.672917,-16.4649,2.4555,-5.20783,-0.268389,-1.29765,0.0456749,1.75901e+06
0.690064,0.0734966,0.672917,-16.4982,2.71137,-5.28945,-0.277885,-1.29518,0.0589994,1.76043e+06
0.648441,0.0623887,0.667207,-16.4982,2.71137,-5.28945,-0.277885,-1.29518,0.0589994,1.76177e+06
0.648441,0.0623887,0.667207,-16.6486,2.90722,-5.3553,-0.283995,-1.29686,0.0559904,1.76186e+06
0.64844,0.0623887,0.667207,-16.5707,3.02513,-5.39301,-0.288598,-1.29402,0.051603,1.76331e+06
0.64844,0.0623887,0.667207,-16.414,2.98324,-5.4134,-0.28792,-1.28989,0.0554065,1.76474e+06
0.673368,0.0375127,0.667887,-16.414,2.98324,-5.4134,-0.28792,-1.28989,0.0554065,1.76571e+06
0.673367,0.0375127,0.667887,-16.2464,2.8913,-5.4274,-0.283537,-1.28575,0.0518427,1.76615e+06
0.673367,0.0375127,0.667887,-16.095,2.99632,-5.46347,-0.288867,-1.2809,0.0478435,1.76762e+06
0.673367,0.0375127,0.667888,-16.0138,3.08838,-5.5229,-0.290633,-1.27786,0.0526706,1.76907e+06
0.693453,0.0168112,0.684972,-16.0138,3.08838,-5.5229,-0.290633,-1.27786,0.0526706,1.76965e+06
0.693453,0.0168112,0.684972,-15.9744,3.31699,-5.5629,-0.29793,-1.27399,0.0627293,1.77048e+06
0.693452,0.0168112,0.684972,-15.9858,3.58419,-5.56006,-0.312222,-1.2736,0.0440525,1.77192e+06
0.693452,0.0168112,0.684972,-15.8187,3.25364,-5.60349,-0.298494,-1.26711,0.0533914,1.77335e+06
0.677496,0.0416167,0.685338,-15.8187,3.25364,-5.60349,-0.298494,-1.26711,0.0533914,1.77359e+06
0.677496,0.0416167,0.685338,-15.8522,3.14557,-5.60316,-0.294313,-1.26638,0.0495821,1.7748e+06
0.677495,0.0416167,0.685338,-15.8353,3.30862,-5.59325,-0.300926,-1.26381,0.0419851,1.77623e+06
0.657253,0.0264641,0.688365,-15.8353,3.30862,-5.59325,-0.300926,-1.26381,0.0419851,1.77756e+06
0.657253,0.0264641,0.688365,-15.8275,3.22139,-5.65278,-0.296263,-1.26106,0.054001,1.77765e+06
0.657252,0.0264641,0.688365,-15.8745,3.27314,-5.7004,-0.296777,-1.25971,0.050566,1.77907e+06
0.657253,0.0264641,0.688365,-15.945,3.48453,-5.75832,-0.307628,-1.2576,0.050076,1.78049e+06
0.640963,0.0160664,0.690991,-15.945,3.48453,-5.75832,-0.307628,-1.2576,0.050076,1.7815e+06
0.640964,0.0160664,0.690991,-16.1922,3.4031,-5.76999,-0.304017,-1.26054,0.0422794,1.78193e+06
0.640965,0.0160664,0.690991,-16.3906,3.22849,-5.82431,-0.295129,-1.26209,0.0511918,1.78332e+06
0.640966,0.0160664,0.690991,-16.5756,3.39499,-5.8158,-0.304282,-1.26493,0.0416785,1.78475e+06
0.637019,-0.015546,0.699101,-16.5756,3.39499,-5.8158,-0.304282,-1.26493,0.0416785,1.78542e+06
0.63702,-0.015546,0.699101,-16.5563,3.39625,-5.81481,-0.30398,-1.26435,0.0516464,1.78622e+06
0.637021,-0.015546,0.699101,-16.4226,3.28643,-5.83145,-0.300049,-1.26072,0.0503431,1.78766e+06
0.637022,-0.015546,0.699101,-16.3792,3.2455,-5.83541,-0.299415,-1.25978,0.0429418,1.78908e+06
0.622563,-0.0365629,0.709318,-16.3792,3.2455,-5.83541,-0.299415,-1.25978,0.0429418,1.78932e+06
0.622564,-0.0365629,0.709318,-16.341,3.15026,-5.85561,-0.29464,-1.25676,0.0518893,1.79048e+06
0.622565,-0.0365629,0.709318,-16.5324,3.19976,-5.87225,-0.296948,-1.25922,0.0489636,1.79191e+06
0.610903,-0.0510517,0.709951,-16.5324,3.19976,-5.87225,-0.296948,-1.25922,0.0489636,1.79327e+06
0.610904,-0.0510517,0.709951,-16.7594,3.25622,-5.91393,-0.299244,-1.26269,0.0433545,1.79335e+06
0.610905,-0.0510517,0.709951,-16.8832,3.3424,-5.90585,-0.302744,-1.26518,0.0524842,1.7948e+06
0.610905,-0.0510517,0.709951,-16.817,3.3939,-5.84371,-0.30666,-1.26486,0.0516278,1.79621e+06
0.643563,-0.0443823,0.713692,-16.817,3.3939,-5.84371,-0.30666,-1.26486,0.0516278,1.79724e+06
0.643563,-0.0443823,0.713692,-16.5563,3.15023,-5.81387,-0.298734,-1.26017,0.0492302,1.79764e+06
0.643564,-0.0443823,0.713692,-16.3701,2.80154,-5.81202,-0.283082,-1.25557,0.0501567,1.79908e+06
0.643564,-0.0443823,0.713692,-16.4661,2.81864,-5.82308,-0.283754,-1.25602,0.0483463,1.80052e+06
0.634494,-0.0330812,0.71694,-16.4661,2.81864,-5.82308,-0.283754,-1.25602,0.0483463,1.80119e+06
0.634494,-0.0330812,0.71694,-16.7396,2.98605,-5.85886,-0.291413,-1.25929,0.0467909,1.80193e+06
0.634494,-0.0330812,0.71694,-17.0826,2.98693,-5.89789,-0.288932,-1.26564,0.0490735,1.8034e+06
0.634494,-0.0330812,0.71694,-17.2538,3.04481,-5.87622,-0.291812,-1.26842,0.0556654,1.80484e+06
0.627189,-0.0253151,0.719598,-17.2538,3.04481,-5.87622,-0.291812,-1.26842,0.0556654,1.80514e+06
0.627188,-0.0253151,0.719598,-17.3674,2.87691,-5.82302,-0.286995,-1.27171,0.0472113,1.80625e+06
0.627188,-0.0253151,0.719598,-17.3479,2.43565,-5.80423,-0.268331,-1.27204,0.0451246,1.80772e+06
0.666147,-0.0381604,0.726067,-17.3479,2.43565,-5.80423,-0.268331,-1.27204,0.0451246,1.8091e+06
0.666147,-0.0381604,0.726067,-17.3695,2.27736,-5.79073,-0.261011,-1.27298,0.0443499,1.80914e+06
0.666147,-0.0381604,0.726067,-17.4653,2.43986,-5.8001,-0.265541,-1.27526,0.0526856,1.81057e+06
0.666146,-0.0381604,0.726067,-17.6205,2.66421,-5.79657,-0.274353,-1.27938,0.0507125,1.81204e+06
0.667796,-0.00827061,0.73168,-17.6205,2.66421,-5.79657,-0.274353,-1.27938,0.0507125,1.81304e+06
0.667796,-0.00827061,0.73168,-17.6886,2.68709,-5.79496,-0.27471,-1.28227,0.0530722,1.81342e+06
0.667795,-0.00827061,0.73168,-17.654,2.55094,-5.75954,-0.271118,-1.28358,0.0516107,1.81486e+06
0.667795,-0.00827061,0.73168,-17.5463,2.31304,-5.69513,-0.261335,-1.28368,0.0466135,1.8163e+06
0.669127,0.0123487,0.72929,-17.5463,2.31304,-5.69513,-0.261335,-1.28368,0.0466135,1.81706e+06
0.669127,0.0123487,0.72929,-17.4008,2.14484,-5.69189,-0.253836,-1.28205,0.0492573,1.81774e+06
0.669126,0.0123487,0.72929,-17.4218,2.16684,-5.72046,-0.253178,-1.284,0.0510308,1.81915e+06
0.669126,0.0123487,0.72929,-17.4715,2.445,-5.77402,-0.264286,-1.28568,0.0551033,1.8206e+06
0.696424,0.0250824,0.719952,-17.4715,2.445,-5.77402,-0.264286,-1.28568,0.0551033,1.82099e+06
0.696424,0.0250824,0.719952,-17.5521,2.67965,-5.78562,-0.274918,-1.28907,0.0524192,1.82203e+06
0.696423,0.0250824,0.719952,-17.566,2.40189,-5.82045,-0.262538,-1.28998,0.0572668,1.82346e+06
0.696423,0.0250824,0.719952,-17.7071,2.26638,-5.78222,-0.257479,-1.29469,0.0448747,1.82488e+06
0.731146,0.00703921,0.711859,-17.7071,2.26638,-5.78222,-0.257479,-1.29469,0.0448747,1.82491e+06
0.731146,0.00703921,0.711859,-17.7479,2.24254,-5.76986,-0.257228,-1.29747,0.0486966,1.82629e+06
0.731145,0.00703921,0.711859,-17.7332,2.16994,-5.82819,-0.251774,-1.29894,0.0543064,1.82772e+06
0.759122,-0.00537996,0.720674,-17.7332,2.16994,-5.82819,-0.251774,-1.29894,0.0543064,1.82887e+06
0.759122,-0.00537996,0.720674,-17.7468,2.37909,-5.88786,-0.260025,-1.30077,0.0579612,1.82917e+06
0.759122,-0.00537996,0.720674,-17.8268,2.57858,-5.96459,-0.268509,-1.30294,0.055282,1.83061e+06
0.759123,-0.00537996,0.720674,-18.0737,2.54788,-5.99508,-0.266294,-1.30992,0.0533865,1.83202e+06
0.738648,0.0365532,0.716932,-18.0737,2.54788,-5.99508,-0.266294,-1.30992,0.0533865,1.83285e+06
0.738649,0.0365532,0.716932,-18.2384,2.49284,-6.00585,-0.265452,-1.31521,0.0616734,1.83346e+06
0.73865,0.0365532,0.716932,-18.298,2.5327,-5.98282,-0.268651,-1.32008,0.0612394,1.83489e+06
0.73865,0.0365532,0.716932,-18.1741,2.53859,-5.96045,-0.268158,-1.32093,0.0656432,1.83635e+06
0.746473,0.0732428,0.713691,-18.1741,2.53859,-5.96045,-0.268158,-1.32093,0.0656432,1.83675e+06
0.746474,0.0732428,0.713691,-17.9708,2.63187,-5.95504,-0.272635,-1.32103,0.0625452,1.83779e+06
0.746475,0.0732428,0.713691,-17.6882,2.71781,-5.97613,-0.278508,-1.31851,0.0628845,1.83922e+06
0.746474,0.0732428,0.713691,-17.4807,2.69038,-6.01466,-0.275452,-1.31567,0.0769381,1.84067e+06
0.752773,0.0984808,0.703854,-17.4807,2.69038,-6.01466,-0.275452,-1.31567,0.0769381,1.84068e+06
0.752773,0.0984808,0.703854,-17.5376,2.92048,-6.01655,-0.286775,-1.31953,0.0611933,1.84208e+06
0.752773,0.0984808,0.703854,-17.5406,3.01086,-6.01952,-0.291627,-1.32106,0.0717079,1.84351e+06
0.756851,0.0604083,0.724737,-17.5406,3.01086,-6.01952,-0.291627,-1.32106,0.0717079,1.84462e+06
0.756851,0.0604083,0.724737,-17.5364,3.0518,-6.00729,-0.294182,-1.324,0.0760662,1.84495e+06
0.756851,0.0604083,0.724737,-17.3415,3.16789,-5.96844,-0.300536,-1.32369,0.0669542,1.84639e+06
0.756851,0.0604083,0.724738,-16.9935,2.98836,-5.98522,-0.294435,-1.31776,0.0796121,1.84782e+06
0.76674,0.0535967,0.742868,-16.9935,2.98836,-5.98522,-0.294435,-1.31776,0.0796121,1.84857e+06
0.76674,0.0535967,0.742868,-16.9398,2.92698,-6.01593,-0.292608,-1.31895,0.0657457,1.84926e+06
0.76674,0.0535967,0.742868,-16.9536,3.15366,-6.06946,-0.301833,-1.3187,0.0736394,1.85067e+06
0.766741,0.0535967,0.742868,-17.1735,3.40126,-6.12478,-0.312192,-1.32446,0.071158,1.8521e+06
0.750351,0.0489009,0.734256,-17.1735,3.40126,-6.12478,-0.312192,-1.32446,0.071158,1.85256e+06
0.750352,0.0489009,0.734256,-17.2812,3.46946,-6.15101,-0.314676,-1.32721,0.0846088,1.85355e+06
0.750352,0.0489009,0.734256,-17.424,3.55496,-6.15893,-0.321337,-1.33114,0.0756632,1.85499e+06
0.750352,0.0489009,0.734256,-17.5454,3.38744,-6.14772,-0.315361,-1.33581,0.0688412,1.8564e+06
0.723861,0.019949,0.743046,-17.5454,3.38744,-6.14772,-0.315361,-1.33581,0.0688412,1.85649e+06
0.723861,0.019949,0.743046,-17.5716,3.26044,-6.15832,-0.310418,-1.33762,0.0808006,1.85784e+06
0.723861,0.019949,0.743046,-17.6569,3.50467,-6.17868,-0.323304,-1.34187,0.074211,1.85925e+06
0.703546,0.0350839,0.750669,-17.6569,3.50467,-6.17868,-0.323304,-1.34187,0.074211,1.86042e+06
0.703544,0.0350839,0.750669,-17.6228,3.64939,-6.21514,-0.328721,-1.34294,0.0870583,1.86071e+06
0.703543,0.0350839,0.750669,-17.6098,3.79866,-6.2143,-0.336472,-1.34514,0.0834463,1.86215e+06
0.703542,0.0350839,0.750669,-17.5611,3.84955,-6.18326,-0.341196,-1.34723,0.0811807,1.86354e+06
0.650683,0.0454982,0.738684,-17.5611,3.84955,-6.18326,-0.341196,-1.34723,0.0811807,1.86437e+06
0.650682,0.0454982,0.738684,-17.4195,3.66168,-6.16092,-0.335641,-1.34649,0.0836852,1.86501e+06
0.650681,0.0454982,0.738684,-17.3084,3.60271,-6.11846,-0.333824,-1.34777,0.0782715,1.86645e+06
0.650679,0.0454982,0.738684,-17.0813,3.69242,-6.11983,-0.337852,-1.34468,0.0847584,1.86788e+06
0.664136,0.0159253,0.742856,-17.0813,3.69242,-6.11983,-0.337852,-1.34468,0.0847584,1.86832e+06
0.664134,0.0159253,0.742856,-16.9814,3.80047,-6.13406,-0.34412,-1.34474,0.0789302,1.86931e+06
0.664136,0.0159253,0.742856,-16.8056,3.82596,-6.17176,-0.344705,-1.34221,0.0828253,1.87074e+06
0.664137,0.0159253,0.742856,-16.7543,3.70538,-6.18942,-0.34042,-1.34068,0.0806698,1.87217e+06
0.67497,-0.020259,0.746476,-16.7543,3.70538,-6.18942,-0.34042,-1.34068,0.0806698,1.87226e+06
0.674972,-0.020259,0.746476,-16.9133,3.65887,-6.17864,-0.339639,-1.34539,0.0703186,1.87361e+06
0.674973,-0.020259,0.746476,-16.8842,3.62616,-6.17545,-0.338378,-1.34427,0.0782658,1.87504e+06
0.665507,-0.0450918,0.757574,-16.8842,3.62616,-6.17545,-0.338378,-1.34427,0.0782658,1.87618e+06
0.665509,-0.0450918,0.757574,-16.8697,3.55044,-6.16937,-0.334694,-1.34636,0.0669305,1.87646e+06
0.66551,-0.0450918,0.757574,-16.6161,3.45042,-6.17451,-0.330559,-1.3407,0.0745456,1.8779e+06
0.665511,-0.0450918,0.757574,-16.5786,3.33669,-6.20735,-0.326572,-1.33946,0.0667627,1.87934e+06
0.623196,-0.0292263,0.747193,-16.5786,3.33669,-6.20735,-0.326572,-1.33946,0.0667627,1.88014e+06
0.623196,-0.0292263,0.747193,-16.7007,3.1838,-6.2773,-0.317608,-1.34055,0.0645992,1.88075e+06
0.623196,-0.0292263,0.747193,-17.0045,3.2073,-6.34017,-0.316801,-1.34492,0.0675056,1.88219e+06
0.623196,-0.0292263,0.747193,-17.2949,3.37639,-6.37627,-0.322246,-1.35122,0.065713,1.88363e+06
0.589154,-0.0255018,0.73819,-17.2949,3.37639,-6.37627,-0.322246,-1.35122,0.065713,1.88405e+06
0.589154,-0.0255018,0.73819,-17.3385,3.36228,-6.40221,-0.320023,-1.35158,0.0761013,1.88507e+06
0.589154,-0.0255018,0.73819,-17.2949,3.22041,-6.38612,-0.315643,-1.35329,0.0563544,1.88648e+06
0.589154,-0.0255018,0.73819,-16.9731,3.00694,-6.38244,-0.306947,-1.34678,0.0656618,1.88792e+06
0.566485,-0.0229336,0.740395,-16.9731,3.00694,-6.38244,-0.306947,-1.34678,0.0656618,1.88802e+06
0.566485,-0.0229336,0.740395,-16.8107,2.79071,-6.42721,-0.296525,-1.34348,0.0586827,1.88933e+06
0.566485,-0.0229336,0.740395,-16.8058,2.8274,-6.51284,-0.294691,-1.34198,0.0591156,1.89076e+06
0.534993,-0.0119185,0.735889,-16.8058,2.8274,-6.51284,-0.294691,-1.34198,0.0591156,1.89199e+06
0.534993,-0.0119185,0.73589,-16.9596,3.02078,-6.58211,-0.301169,-1.34386,0.0607374,1.89218e+06
0.534993,-0.0119185,0.73589,-17.0905,3.10223,-6.6208,-0.301216,-1.34591,0.0614161,1.89361e+06
0.534993,-0.0119185,0.73589,-17.0059,3.08683,-6.60449,-0.299535,-1.3448,0.0614051,1.89506e+06
0.509675,-0.0251884,0.731983,-17.0059,3.08683,-6.60449,-0.299535,-1.3448,0.0614051,1.8959e+06
0.509675,-0.0251884,0.731983,-16.6799,2.75897,-6.57237,-0.287902,-1.33818,0.0571487,1.89658e+06
0.509675,-0.0251884,0.731983,-16.4545,2.26252,-6.60669,-0.262648,-1.33146,0.0539771,1.89797e+06
0.509675,-0.0251884,0.731983,-16.5877,2.27414,-6.68808,-0.261291,-1.33204,0.0390251,1.89938e+06
0.551308,-0.0343156,0.745062,-16.5877,2.27414,-6.68808,-0.261291,-1.33204,0.0390251,1.89984e+06
