ax,ay,az,fx,fy,fz,tx,ty,tz,t
-0.12056,-1.03096,0.0675276,-0.801126,-1.17205,8.82303,0.429187,-1.11941,-0.150389,794974
-0.145653,-1.03948,0.0658132,-0.801126,-1.17205,8.82303,0.429187,-1.11941,-0.150389,795841
-0.145708,-1.03948,0.0658058,-0.899569,-1.12344,8.80372,0.430371,-1.11962,-0.147384,796405
-0.145708,-1.03948,0.0658058,-1.21514,-0.854896,8.81735,0.428632,-1.1211,-0.146142,797849
-0.145708,-1.03948,0.0658058,-1.37485,-0.701835,8.79568,0.425454,-1.12262,-0.147054,799259
-0.149475,-1.04001,0.0651707,-1.37485,-0.701835,8.79568,0.425454,-1.12262,-0.147054,799767
-0.153693,-1.03174,0.0876259,-1.33337,-0.958449,8.84077,0.4259,-1.12427,-0.149022,800701
-0.153693,-1.03174,0.0876259,-0.952412,-1.07883,8.91877,0.427032,-1.12415,-0.149073,802176
-0.153693,-1.03174,0.0876259,-0.639236,-1.05554,9.02588,0.427813,-1.12357,-0.147784,803601
-0.181771,-1.1342,0.0709546,-0.639236,-1.05554,9.02588,0.427813,-1.12357,-0.147784,803718
-0.173972,-1.14274,0.0522429,-0.313678,-1.14057,9.06313,0.429835,-1.12219,-0.149141,805030
-0.173972,-1.14274,0.0522429,-0.131723,-1.03056,9.03512,0.429848,-1.12045,-0.148256,806460
-0.153542,-1.06092,0.0767971,-0.131723,-1.03056,9.03512,0.429848,-1.12045,-0.148256,807698
-0.154851,-1.06092,0.0766135,-0.470377,-0.766867,9.02729,0.427384,-1.12023,-0.146991,807871
-0.154851,-1.06092,0.0766135,-0.681395,-0.791721,9.07739,0.425442,-1.12051,-0.147937,809304
-0.155971,-1.06092,0.0765415,-0.539425,-1.00209,9.10745,0.426437,-1.12047,-0.14839,810719
-0.149996,-1.05439,0.0803812,-0.539425,-1.00209,9.10745,0.426437,-1.12047,-0.14839,811616
-0.150336,-1.05676,0.0827241,-0.0382508,-1.20188,9.21916,0.428946,-1.11851,-0.147188,812176
-0.150336,-1.05676,0.0827241,0.146365,-1.10948,9.31164,0.429515,-1.11677,-0.148389,813611
-0.150336,-1.05676,0.0827241,0.288724,-1.07571,9.25006,0.430305,-1.11459,-0.149985,815028
-0.140227,-1.06398,0.0820357,0.288724,-1.07571,9.25006,0.430305,-1.11459,-0.149985,815534
-0.14351,-1.06403,0.0720412,0.127974,-0.952263,9.11174,0.430247,-1.11325,-0.147464,816458
-0.14351,-1.06403,0.0720412,0.859811,0.426157,8.61196,0.430767,-1.12051,-0.11345,817881
-0.14351,-1.06403,0.0720412,6.02559,0.320688,8.47838,0.427297,-1.0973,-0.16891,819322
-0.138989,-1.02524,0.0639527,6.02559,0.320688,8.47838,0.427297,-1.0973,-0.16891,819454
-0.147466,-1.02524,0.0627514,10.4348,-0.304488,8.72807,0.41859,-1.07723,-0.159218,820761
-0.147466,-1.02524,0.0627514,13.8039,-0.675211,8.32296,0.415134,-1.03827,-0.179305,822176
-0.139895,-1.02291,0.0387024,13.8039,-0.675211,8.32296,0.415134,-1.03827,-0.179305,823384
-0.122831,-1.03354,0.0200345,10.0019,-0.33483,8.01419,0.414792,-1.02081,-0.141065,823648
-0.122831,-1.03354,0.0200345,6.01929,-0.202492,7.70064,0.414194,-1.01099,-0.159595,825086
-0.122831,-1.03354,0.0200345,-0.962292,-0.688979,7.6137,0.416963,-1.02368,-0.127211,826494
-0.0958882,-0.936043,0.0716706,-0.962292,-0.688979,7.6137,0.416963,-1.02368,-0.127211,827335
-0.0891061,-0.932132,-0.117628,-7.19423,-0.7953,8.22998,0.416707,-1.04424,-0.138313,827925
-0.0891061,-0.932132,-0.117628,-10.4591,-0.931869,8.06855,0.416332,-1.07569,-0.151655,829355
-0.0892064,-0.932132,-0.117648,-9.25327,-1.18342,8.20911,0.42222,-1.09369,-0.134331,830790
-0.105498,-0.146835,-0.0342583,-9.25327,-1.18342,8.20911,0.42222,-1.09369,-0.134331,831284
-0.114482,-0.146835,-0.0356496,-6.5444,-0.893883,8.07825,0.421222,-1.10691,-0.139483,832240
-0.114482,-0.146835,-0.0356496,-4.59735,-0.989156,8.14261,0.422278,-1.11227,-0.155299,833675
-0.114482,-0.146835,-0.0356496,-4.47276,-1.35359,8.20455,0.425653,-1.12034,-0.15346,835093
-0.109317,-0.0988288,-0.0421051,-4.47276,-1.35359,8.20455,0.425653,-1.12034,-0.15346,835229
-0.12333,-0.0690759,0.140547,-4.47146,-1.38287,8.73817,0.429255,-1.1286,-0.149202,836539
-0.12333,-0.0690759,0.140547,-4.66708,-1.24877,8.77537,0.430209,-1.13647,-0.146072,837970
-0.21869,-0.839482,0.0556004,-4.66708,-1.24877,8.77537,0.430209,-1.13647,-0.146072,839132
-0.232707,-0.844826,0.259884,-4.29178,-1.14833,9.27993,0.431703,-1.14437,-0.146705,839386
-0.234445,-0.844826,0.259704,-3.23694,-1.04815,9.20146,0.430334,-1.14743,-0.153486,840838
-0.234445,-0.844826,0.259704,-2.31866,-0.99489,9.50244,0.429574,-1.14927,-0.147623,842285
-0.21927,-1.75007,0.139299,-2.31866,-0.99489,9.50244,0.429574,-1.14927,-0.147623,843091
-0.213666,-1.73597,0.140191,-0.682094,-1.09351,9.59348,0.429118,-1.14575,-0.146619,843677
-0.213666,-1.73597,0.140191,-0.434043,-1.28709,9.92053,0.43088,-1.14405,-0.143899,845136
-0.213666,-1.73597,0.140191,-0.139081,-1.69453,10.1178,0.436247,-1.14099,-0.153413,846532
-0.269173,-1.80461,0.125621,-0.139081,-1.69453,10.1178,0.436247,-1.14099,-0.153413,846983
-0.258724,-1.82566,0.0600026,-0.060135,-1.75707,10.1656,0.441399,-1.13891,-0.157286,847966
-0.258724,-1.82566,0.0600026,0.375861,-1.76564,10.1942,0.445009,-1.13481,-0.141682,849436
-0.260417,-1.82566,0.0598647,0.281525,-1.62197,10.19,0.446091,-1.13164,-0.143947,850874
-0.197066,-1.53366,0.104325,0.281525,-1.62197,10.19,0.446091,-1.13164,-0.143947,850916
-0.187676,-1.53339,-0.000387514,-0.337643,-1.87771,10.1219,0.450807,-1.13058,-0.157804,852303
-0.187676,-1.53339,-0.000387514,-0.658504,-1.87457,10.1888,0.45377,-1.12995,-0.145809,853737
-0.187134,-1.08795,0.0596526,-0.658504,-1.87457,10.1888,0.45377,-1.12995,-0.145809,854841
-0.187134,-1.11616,0.0596527,-0.986445,-1.62675,10.1328,0.455428,-1.13057,-0.146476,855138
-0.187134,-1.11616,0.0596527,-1.11255,-1.55413,9.92329,0.455218,-1.13048,-0.149967,856575
-0.187134,-1.11616,0.0596527,-1.64082,-1.38757,9.72731,0.45526,-1.13268,-0.146629,857998
-0.0810112,-1.0541,0.0790717,-1.64082,-1.38757,9.72731,0.45526,-1.13268,-0.146629,858829
-0.0605582,-1.07652,0.0633367,-1.8294,-0.837853,9.45621,0.448847,-1.13368,-0.150633,859433
-0.0616957,-1.07652,0.0633402,-2.03383,-0.907148,9.21445,0.444717,-1.13634,-0.147144,860874
-0.0616957,-1.07652,0.0633402,-1.89834,-1.1504,8.95173,0.443918,-1.13803,-0.143756,862307
0.0223869,-0.973275,0.137523,-1.89834,-1.1504,8.95173,0.443918,-1.13803,-0.143756,862755
0.0133285,-0.973275,0.166219,-1.60648,-0.945482,8.91261,0.440958,-1.13893,-0.149697,863730
0.0133285,-0.973275,0.166219,-1.69221,-1.08671,8.73946,0.439872,-1.14041,-0.151245,865154
0.0133285,-0.973275,0.166219,-1.60892,-1.06897,8.53663,0.439995,-1.14074,-0.148874,866591
0.0337237,-1.09097,0.151357,-1.60892,-1.06897,8.53663,0.439995,-1.14074,-0.148874,866691
0.0337237,-1.0773,0.151357,-1.96912,-0.503498,8.33125,0.433296,-1.14261,-0.143882,868023
0.0337237,-1.0773,0.151357,-2.17304,-0.258836,8.12359,0.4272,-1.14476,-0.146762,869498
-0.012945,-1.09696,0.147623,-2.17426,-0.258836,8.12355,0.4272,-1.14482,-0.146762,870626
-0.0303254,-1.06533,0.168633,-2.4496,-0.134538,7.92283,0.419524,-1.14854,-0.149016,870903
-0.0303254,-1.06533,0.168633,-2.09732,-0.241796,7.82572,0.415128,-1.14993,-0.150203,872319
-0.0303254,-1.06533,0.168633,-1.6931,-0.269628,7.83353,0.412904,-1.15016,-0.147911,873758
-0.143134,-1.19515,0.108279,-1.6931,-0.269628,7.83353,0.412904,-1.15016,-0.147911,874546
-0.150934,-1.19515,0.101714,-1.35029,-0.0312292,7.97131,0.407241,-1.15063,-0.14784,875193
-0.150934,-1.19515,0.101714,-0.834468,-0.190313,7.9195,0.404761,-1.14867,-0.154524,876627
-0.150934,-1.19515,0.101714,-0.6543,-0.125541,7.88982,0.402586,-1.14749,-0.149581,878053
-0.161457,-1.18178,0.0616016,-0.6543,-0.125541,7.88982,0.402586,-1.14749,-0.149581,878481
-0.161457,-1.16294,0.0616015,-0.30195,0.183441,7.98589,0.395525,-1.1446,-0.145767,879503
-0.16288,-1.16294,0.0614071,-0.477206,-0.226622,8.08085,0.395541,-1.14395,-0.148121,880927
-0.16288,-1.16294,0.0614071,-0.156226,-0.628269,8.19966,0.399374,-1.14147,-0.150191,882378
-0.234143,-1.17981,0.0509066,-0.156226,-0.628269,8.19966,0.399374,-1.14147,-0.150191,882434
-0.24317,-1.17843,0.0398149,0.298385,-0.553592,8.48595,0.400237,-1.13886,-0.148779,883777
-0.24317,-1.17843,0.0398149,0.879148,-0.764239,8.59321,0.404165,-1.13427,-0.146623,885242
-0.251131,-1.14269,0.0115239,0.879148,-0.764239,8.59321,0.404165,-1.13427,-0.146623,886342
-0.255769,-1.14269,-0.0167474,1.13577,-0.570633,8.57384,0.404329,-1.1295,-0.14766,886688
-0.255769,-1.14269,-0.0167474,1.13535,-0.480381,8.67766,0.404543,-1.12591,-0.150559,888099
-0.255769,-1.14269,-0.0167474,1.43394,-0.567097,8.69619,0.404699,-1.12047,-0.148483,889547
-0.253555,-1.02753,-0.0363767,1.43275,-0.567097,8.69592,0.404699,-1.12052,-0.148483,890291
-0.253555,-1.02935,-0.0363767,1.33121,-0.399624,8.89971,0.403826,-1.11704,-0.145669,890988
-0.253555,-1.02935,-0.0363767,1.5853,-0.922844,8.96154,0.407617,-1.11168,-0.150855,892433
-0.253555,-1.02935,-0.0363767,1.40128,-1.11516,8.94382,0.412555,-1.10865,-0.151213,893860
-0.246185,-1.02059,-0.0415788,1.40128,-1.11516,8.94382,0.412555,-1.10865,-0.151213,894230
-0.219733,-1.04412,-0.0731335,1.5605,-0.728769,9.02476,0.412629,-1.10276,-0.147652,895239
-0.219733,-1.04412,-0.0731335,1.18091,-0.854034,8.88205,0.413884,-1.10007,-0.148922,896672
-0.219733,-1.04412,-0.0731335,0.827507,-0.886393,8.73309,0.416628,-1.09815,-0.149692,898108
-0.152577,-0.872273,0.0145247,0.827507,-0.886393,8.73309,0.416628,-1.09815,-0.149692,898156
-0.151106,-0.872273,0.00392618,0.345019,-0.635641,8.69813,0.414583,-1.09711,-0.146729,899547
-0.15216,-0.872273,0.00378477,-0.0298424,-0.928857,8.67167,0.416546,-1.09745,-0.15205,900982
-0.142751,-0.818312,0.0316382,-0.0298424,-0.928857,8.67167,0.416546,-1.09745,-0.15205,902053
-0.142751,-0.819028,0.0316382,0.0372516,-1.34924,8.53075,0.421721,-1.09664,-0.149244,902405
-0.142751,-0.819028,0.0316382,-0.240471,-1.1946,8.46027,0.424462,-1.09686,-0.147767,903842
-0.142751,-0.819028,0.0316382,-0.601447,-0.895376,8.36009,0.423487,-1.09793,-0.15084,905301
-0.138256,-0.814046,0.0406469,-0.601447,-0.895376,8.36009,0.423487,-1.09793,-0.15084,905981
-0.136172,-0.807655,0.0566456,-1.13942,-0.669983,8.17903,0.420864,-1.10028,-0.150274,906731
-0.136172,-0.807655,0.0566456,-1.2011,-0.894134,8.02003,0.42102,-1.10222,-0.147695,908152
-0.137279,-0.807655,0.0565149,-1.2926,-0.934198,8.06654,0.421327,-1.10431,-0.147155,909601
-0.161466,-0.877072,0.0637823,-1.2926,-0.934198,8.06654,0.421327,-1.10431,-0.147155,909947
-0.15469,-0.877072,0.0769207,-1.2095,-1.19693,8.13295,0.423119,-1.10626,-0.15184,911028
-0.15469,-0.877072,0.0769207,-0.852882,-1.82359,8.1468,0.431977,-1.10637,-0.149713,912428
-0.163729,-0.928487,0.0979051,-0.852882,-1.82359,8.1468,0.431977,-1.10637,-0.149713,913875
-0.166471,-0.921049,0.111741,-0.739779,-1.63585,8.11908,0.435757,-1.10759,-0.148917,913894
-0.166471,-0.921049,0.111741,-0.364373,-1.18295,8.22187,0.434317,-1.10644,-0.147925,915305
-0.166471,-0.921049,0.111741,-0.527276,-1.40421,8.19084,0.436669,-1.10753,-0.146845,916767
-0.193832,-0.990813,0.108401,-0.527276,-1.40421,8.19084,0.436669,-1.10753,-0.146845,917819
-0.208485,-0.981722,0.133019,-0.125265,-1.44278,8.29724,0.437973,-1.10669,-0.150334,918185
-0.208485,-0.981722,0.133019,-0.131387,-1.60218,8.42992,0.440498,-1.10692,-0.150313,919599
-0.209874,-0.98172,0.132822,0.392954,-1.84249,8.51003,0.445604,-1.10412,-0.149855,921035
-0.234611,-1.10684,0.082769,0.392954,-1.84249,8.51003,0.445604,-1.10412,-0.149855,921754
-0.226459,-1.10684,0.084432,0.280718,-1.59089,8.69153,0.447309,-1.10318,-0.150442,922471
-0.226459,-1.10684,0.084432,0.544698,-1.41576,8.68108,0.447107,-1.10107,-0.151649,923903
-0.226459,-1.10684,0.084432,0.671187,-1.20737,8.71824,0.446265,-1.09901,-0.146927,925317
-0.237117,-1.11449,0.0970212,0.671187,-1.20737,8.71824,0.446265,-1.09901,-0.146927,925690
-0.232227,-1.11692,0.0730516,0.783547,-1.11934,8.69235,0.442853,-1.09665,-0.148453,926751
-0.232227,-1.11692,0.0730516,0.774899,-1.6208,8.74365,0.446802,-1.09448,-0.151748,928207
-0.229,-1.01524,0.092825,0.774899,-1.6208,8.74365,0.446802,-1.09448,-0.151748,929591
-0.212087,-1.0316,0.0780008,0.480097,-1.61366,8.79668,0.45017,-1.09303,-0.149422,929668
-0.2133,-1.0316,0.0779628,0.57282,-1.33806,8.7392,0.448605,-1.09131,-0.148325,931082
-0.2133,-1.0316,0.0779628,0.340661,-1.21504,8.63742,0.447717,-1.09086,-0.148759,932523
-0.164499,-0.933632,0.139379,0.340661,-1.21504,8.63742,0.447717,-1.09086,-0.148759,933555
-0.17496,-0.933632,0.137182,0.303008,-0.953331,8.44896,0.443774,-1.09058,-0.149828,933958
-0.17496,-0.933632,0.137182,0.236186,-0.802446,8.3749,0.439209,-1.08972,-0.147766,935362
-0.17496,-0.933632,0.137182,-0.0777717,-1.01001,8.29902,0.438865,-1.09031,-0.146646,936777
-0.158663,-0.927636,0.120518,-0.0777717,-1.01001,8.29902,0.438865,-1.09031,-0.146646,937473
-0.156047,-0.926534,0.108063,-0.241955,-0.97705,8.13496,0.43717,-1.08994,-0.149658,938255
-0.157174,-0.926534,0.107974,-0.928775,-0.854604,8.08146,0.435704,-1.09317,-0.147757,939657
-0.157174,-0.926534,0.107974,-1.13859,-0.442502,8.02488,0.429389,-1.09489,-0.147323,941125
-0.160121,-0.874254,0.112771,-1.13859,-0.442502,8.02488,0.429389,-1.09489,-0.147323,941404
-0.17033,-0.863345,0.125335,-1.4335,-0.396257,7.90359,0.423401,-1.09899,-0.14828,942533
-0.17033,-0.863345,0.125335,-1.04228,-0.686267,7.9184,0.423326,-1.09974,-0.147508,943946
-0.201861,-0.92921,0.0953015,-1.04228,-0.686267,7.9184,0.423326,-1.09974,-0.147508,945351
-0.207246,-0.92921,0.0941386,-0.906363,-0.575046,8.03788,0.419851,-1.1018,-0.147501,945408
-0.207246,-0.92921,0.0941386,-0.521964,-1.00202,8.03131,0.422802,-1.10109,-0.14943,946831
-0.207246,-0.92921,0.0941386,-0.81547,-0.946412,7.99773,0.424564,-1.10281,-0.148666,948257
-0.20872,-0.934471,0.0674052,-0.81547,-0.946412,7.99773,0.424564,-1.10281,-0.148666,949296
-0.215244,-0.924829,0.0976187,-0.944541,-0.186806,8.09503,0.41703,-1.10432,-0.149161,949703
-0.216581,-0.924829,0.0974007,-0.810181,-0.419522,8.04612,0.414694,-1.10553,-0.143937,951119
-0.216581,-0.924829,0.0974007,-0.408959,-0.43476,8.11783,0.413088,-1.10506,-0.145881,952548
-0.246401,-1.0628,0.0681707,-0.408959,-0.43476,8.11783,0.413088,-1.10506,-0.145881,953268
-0.25027,-1.06197,0.0619498,-0.179309,-0.390908,8.32055,0.410342,-1.1049,-0.151221,954012
-0.25027,-1.06197,0.0619498,0.304547,-0.870951,8.39419,0.414377,-1.10303,-0.149186,955404
-0.25027,-1.06197,0.0619498,0.631965,-0.608682,8.46792,0.413552,-1.1004,-0.148392,956833
-0.2546,-1.0494,0.0420793,0.631965,-0.608682,8.46792,0.413552,-1.1004,-0.148392,957197
-0.258204,-1.0494,0.04128,0.560918,-0.255585,8.49413,0.409521,-1.09894,-0.149193,958311
-0.258204,-1.0494,0.04128,0.496928,-0.319813,8.44123,0.409099,-1.09729,-0.148979,959769
-0.256138,-1.04864,0.0254349,0.495687,-0.319815,8.44097,0.409099,-1.09735,-0.148979,961129
-0.255918,-1.05129,0.0244689,0.321647,-0.181417,8.57492,0.404455,-1.09705,-0.149386,961137
-0.255918,-1.05129,0.0244689,0.713329,-0.675363,8.63743,0.407431,-1.09442,-0.147752,962568
-0.255918,-1.05129,0.0244689,0.662602,-0.989782,8.64655,0.412519,-1.09298,-0.147877,964004
-0.245515,-1.04462,0.0201397,0.662602,-0.989782,8.64655,0.412519,-1.09298,-0.147877,965036
-0.239177,-1.05498,-0.0128867,0.568425,-0.689177,8.62087,0.41248,-1.09109,-0.148206,965438
-0.239177,-1.05498,-0.0128867,0.150469,-0.71853,8.46723,0.414181,-1.09096,-0.146613,966850
-0.239177,-1.05498,-0.0128867,-0.173641,-0.423931,8.29722,0.410963,-1.09157,-0.1475,968299
-0.204013,-0.905028,0.00644718,-0.173641,-0.423931,8.29722,0.410963,-1.09157,-0.1475,969075
-0.206998,-0.905028,0.0057706,-0.429404,-0.189052,8.26103,0.405948,-1.09226,-0.149295,969790
-0.206998,-0.905028,0.0057706,-0.683053,-0.923953,8.16017,0.411329,-1.09432,-0.147525,971168
-0.206998,-0.905028,0.0057706,-0.535839,-0.998505,8.11694,0.413849,-1.09408,-0.14789,972643
-0.199151,-0.895861,0.00529757,-0.535839,-0.998505,8.11694,0.413849,-1.09408,-0.14789,973021
-0.185417,-0.907156,0.00851129,-1.09662,-0.947473,8.11185,0.416163,-1.09663,-0.146976,974089
-0.185417,-0.907156,0.00851129,-1.04576,-0.936461,7.89063,0.417939,-1.09767,-0.149147,975530
-0.185417,-0.907156,0.00851129,-1.35721,-0.66543,7.85177,0.415796,-1.10075,-0.147034,976905
-0.153403,-0.895991,0.0519573,-1.35721,-0.66543,7.85177,0.415796,-1.10075,-0.147034,976940
-0.175663,-0.899793,0.0752668,-1.39151,-0.782018,7.82447,0.416154,-1.10366,-0.147842,978335
-0.176953,-0.899791,0.0749543,-1.37869,-1.07178,7.90374,0.418318,-1.1063,-0.149322,979783
-0.139353,-1.00902,0.019583,-1.37869,-1.07178,7.90374,0.418318,-1.1063,-0.149322,980899
-0.151568,-0.980807,0.0166501,-0.85425,-1.52471,7.9649,0.423857,-1.10713,-0.148313,981214
-0.151568,-0.980807,0.0166501,-0.751343,-1.56178,7.96306,0.429426,-1.10763,-0.148666,982625
-0.151568,-0.980807,0.0166501,-0.667015,-1.06675,8.08764,0.428591,-1.1084,-0.149821,984086
-0.240023,-1.01601,-0.0398576,-0.667015,-1.06675,8.08764,0.428591,-1.1084,-0.149821,984831
-0.215513,-1.01304,-0.0211102,-0.194298,-1.03006,8.06091,0.428404,-1.10642,-0.148418,985534
-0.215513,-1.01304,-0.0211102,-0.0530208,-1.13101,8.09111,0.430364,-1.10584,-0.146726,986935
-0.215513,-1.01304,-0.0211102,0.232982,-1.13539,8.12336,0.429598,-1.10382,-0.150886,988380
-0.260954,-1.07002,0.0417554,0.232982,-1.13539,8.12336,0.429598,-1.10382,-0.150886,988761
-0.248457,-1.06677,0.0424299,-0.0144994,-1.44099,8.19985,0.432655,-1.10318,-0.151137,989815
-0.248457,-1.06677,0.0424299,0.121439,-1.47087,8.25212,0.43538,-1.10231,-0.150017,991229
-0.248457,-1.06677,0.0424299,0.39798,-1.32515,8.2706,0.436174,-1.10035,-0.147912,992658
-0.278161,-1.06322,0.103292,0.39798,-1.32515,8.2706,0.436174,-1.10035,-0.147912,992676
-0.278161,-1.07733,0.103292,0.386748,-1.23227,8.36782,0.436794,-1.09945,-0.147509,994083
-0.278161,-1.07733,0.103292,0.51163,-1.14643,8.4319,0.435233,-1.0973,-0.149595,995538
-0.231491,-1.06411,0.118517,0.51163,-1.14643,8.4319,0.435233,-1.0973,-0.149595,996596
-0.232124,-1.05927,0.093904,0.335262,-1.6164,8.38452,0.440204,-1.09671,-0.15016,996959
-0.232124,-1.05927,0.093904,0.420982,-1.60407,8.34197,0.443362,-1.09488,-0.147956,998385
-0.232124,-1.05927,0.093904,0.0801657,-1.22853,8.38222,0.440656,-1.09499,-0.148192,999825
-0.241065,-0.963975,0.0957061,0.0789452,-1.22853,8.38205,0.440656,-1.09504,-0.148192,1.00064e+06
-0.236769,-0.970697,0.092871,-0.0270652,-1.4542,8.17033,0.443433,-1.09475,-0.150595,1.00126e+06
-0.236769,-0.970697,0.092871,-0.0832379,-1.39168,8.02447,0.443462,-1.09445,-0.14691,1.00272e+06
-0.236769,-0.970697,0.092871,-0.384462,-1.05135,7.98284,0.440725,-1.09527,-0.145712,1.0041e+06
-0.216291,-0.942738,0.10679,-0.384462,-1.05135,7.98284,0.440725,-1.09527,-0.145712,1.00461e+06
-0.216291,-0.942738,0.10679,-0.620614,-1.26975,7.7622,0.440771,-1.09565,-0.145989,1.00558e+06
-0.216291,-0.942738,0.10679,-1.43876,-1.15301,7.7533,0.440592,-1.09954,-0.145453,1.00705e+06
-0.216291,-0.942738,0.10679,-1.6352,-1.04655,7.7415,0.43825,-1.1024,-0.147079,1.00845e+06
-0.213197,-0.941029,0.110484,-1.6352,-1.04655,7.7415,0.43825,-1.1024,-0.147079,1.00855e+06
-0.213981,-0.942186,0.114085,-1.8221,-0.989627,7.74508,0.436652,-1.10627,-0.147136,1.00984e+06
-0.213981,-0.942186,0.114085,-1.37804,-1.01631,7.76171,0.435328,-1.10766,-0.148079,1.01129e+06
-0.208711,-0.955417,0.116914,-1.37804,-1.01631,7.76171,0.435328,-1.10766,-0.148079,1.01252e+06
-0.219419,-0.955417,0.134287,-0.982761,-1.25232,7.71944,0.43626,-1.10875,-0.148625,1.01271e+06
-0.219419,-0.955417,0.134287,-0.969209,-1.11567,7.69699,0.435923,-1.11002,-0.15075,1.01414e+06
-0.219419,-0.955417,0.134287,-0.777922,-0.736562,7.76433,0.430937,-1.10994,-0.149711,1.01557e+06
-0.209327,-1.03761,0.103006,-0.777922,-0.736562,7.76433,0.430937,-1.10994,-0.149711,1.01646e+06
-0.209327,-1.0223,0.103006,-0.865172,-0.925494,7.74628,0.430622,-1.11125,-0.146336,1.01701e+06
-0.209327,-1.0223,0.103006,-0.786586,-0.691519,7.83529,0.426989,-1.11137,-0.146803,1.01845e+06
-0.21074,-1.0223,0.102765,-0.739504,-0.560782,8.04616,0.423149,-1.11263,-0.151332,1.01989e+06
-0.265622,-1.04171,0.0945269,-0.739504,-0.560782,8.04616,0.423149,-1.11263,-0.151332,1.02037e+06
-0.271644,-1.04336,0.10775,-0.0227151,-0.968816,8.02856,0.425282,-1.11085,-0.150344,1.0213e+06
-0.271644,-1.04336,0.10775,0.0517925,-0.645646,8.19987,0.423733,-1.11008,-0.145892,1.02273e+06
-0.271644,-1.04336,0.10775,0.563191,-0.385711,8.22924,0.41899,-1.1069,-0.148255,1.02417e+06
-0.268607,-1.10259,0.0879516,0.563191,-0.385711,8.22924,0.41899,-1.1069,-0.148255,1.0243e+06
-0.271479,-1.10259,0.0779507,0.544132,-0.456091,8.19995,0.41741,-1.10533,-0.149707,1.0256e+06
-0.271479,-1.10259,0.0779507,0.715425,-0.436053,8.21768,0.414251,-1.10266,-0.148264,1.02702e+06
-0.268695,-1.06969,0.0635097,0.715425,-0.436053,8.21768,0.414251,-1.10266,-0.148264,1.02823e+06
-0.268695,-1.07509,0.0635097,0.64887,-0.735426,8.24973,0.415076,-1.10036,-0.14744,1.0285e+06
-0.270177,-1.07509,0.0631946,0.509374,-0.707393,8.24942,0.41457,-1.09958,-0.147684,1.02994e+06
-0.270177,-1.07509,0.0631946,0.663158,-0.66207,8.24283,0.413668,-1.09678,-0.147976,1.03136e+06
-0.248095,-1.06739,0.0587545,0.663158,-0.66207,8.24283,0.413668,-1.09678,-0.147976,1.03217e+06
-0.247014,-1.07031,0.0283844,0.220501,-0.756903,8.03074,0.41555,-1.09691,-0.150299,1.03275e+06
-0.247014,-1.07031,0.0283844,0.377599,-0.331185,8.01997,0.410795,-1.09447,-0.14872,1.0342e+06
-0.247014,-1.07031,0.0283844,-0.153961,-0.536244,7.97327,0.410357,-1.09583,-0.14767,1.03563e+06
-0.23359,-0.944014,0.0269023,-0.153961,-0.536244,7.97327,0.410357,-1.09583,-0.14767,1.03609e+06
-0.229638,-0.944014,0.0239247,-0.220768,-0.940303,7.736,0.413954,-1.09464,-0.145928,1.03706e+06
-0.229638,-0.944014,0.0239247,-1.14053,-0.603361,7.81547,0.412633,-1.09823,-0.148195,1.03851e+06
-0.230912,-0.944014,0.0236321,-1.22144,-0.696158,7.64699,0.412769,-1.10019,-0.148318,1.03992e+06
-0.231157,-0.920019,0.0355104,-1.22144,-0.696158,7.64699,0.412769,-1.10019,-0.148318,1.04002e+06
-0.231157,-0.925198,0.0355104,-1.55619,-0.719663,7.64205,0.414029,-1.10317,-0.144016,1.04135e+06
-0.231157,-0.925198,0.0355104,-1.42063,-0.533714,7.6113,0.411558,-1.1058,-0.149239,1.04279e+06
